0.47,3.2592,0.27904,0.0024765,0.97385,0.11307,0.15555,0.12101,6.7103,0.26176,1.9052,-3.499,-0.29163,-0.37315
0.48,3.3267,0.29635,0.0022582,0.97617,0.095797,0.15192,0.12181,6.7175,0.24165,1.879,-3.5355,-0.36736,-0.34639
0.49,3.3942,0.31385,0.0019973,0.9782,0.078593,0.14797,0.12267,6.726,0.21765,1.8516,-3.5087,-0.42686,-0.3137
0.5,3.4616,0.3316,0.0016872,0.97991,0.06199,0.14371,0.12364,6.7361,0.18845,1.8231,-3.3612,-0.45449,-0.2728
0.51,3.5291,0.34935,0.001377,0.98132,0.045369,0.1394,0.12457,6.7461,0.15926,1.7946,-3.2138,-0.48211,-0.2319
0.52,3.5965,0.36732,0.0010704,0.98232,0.031098,0.13531,0.12556,6.7566,0.12792,1.769,-2.8862,-0.45987,-0.18654
0.53,3.6639,0.3853,0.00076551,0.9831,0.017046,0.13121,0.12653,6.767,0.096529,1.7437,-2.5442,-0.43358,-0.14097
0.54,3.7314,0.40338,0.00052496,0.98355,0.0062262,0.12788,0.12741,6.7757,0.068469,1.7245,-2.0867,-0.36971,-0.099109
0.55,3.7989,0.42147,0.00033032,0.98383,-0.0025541,0.12511,0.12817,6.7827,0.04416,1.7093,-1.603,-0.29347,-0.062455
0.56,3.8664,0.43958,0.00020772,0.98395,-0.0080866,0.1233,0.12871,6.787,0.026857,1.7005,-1.0993,-0.20604,-0.035766
0.57,3.9339,0.45769,8.5209e-05,0.98405,-0.013614,0.1215,0.12925,6.7913,0.009569,1.6916,-0.59576,-0.11865,-0.0091004
0.58,4.0014,0.4758,4.6526e-05,0.98406,-0.01483,0.12107,0.12941,6.7921,0.0045027,1.6904,-0.28794,-0.059706,-0.0026342
0.59,4.069,0.4939,9.43e-06,0.98407,-0.015924,0.12068,0.12956,6.7929,-7.1424e-05,1.6894,-0.0074598,-0.0051777,0.0026479
